-85.278626	230.792319
-86.278942	215.259311
-75.003865	202.043380
-98.575828	229.441133
282.318142	-64.691078
271.271705	-37.389720
274.268439	-55.629956
288.696984	-63.967830
281.252704	-49.208051
281.199994	-51.742800
268.625744	-70.372665
289.919810	-51.356997
275.230938	-85.178491
278.134995	-54.073961
298.859271	-56.846130
299.280637	-57.386207
304.121036	-39.306707
293.483846	-47.637224
285.901276	-46.114461
276.149191	-38.117722
288.171649	-69.146977
302.532872	-57.854994
280.026689	-44.345236
290.172027	-83.081594
291.462689	-71.297570
275.957187	-61.830347
272.221023	-67.474770
275.800708	-43.050910
266.958235	-41.837232
296.250674	-79.595976
283.653348	-62.035860
287.586628	-72.085847
283.916763	-58.667161
246.855316	-66.815959
288.775914	-57.398782
268.277771	-66.253705
297.577139	-50.357876
294.137945	-56.067304
282.354085	-67.531017
262.531184	-61.640425
271.921138	-67.396324
289.176369	-89.728927
284.324505	-65.108657
279.718941	-64.602866
279.015692	-78.721661
271.766154	-66.035148
274.491934	-54.774383
265.828006	-58.963445
285.335984	-50.170852
297.225991	-55.989972
284.476839	-38.732814
275.310112	-50.934412
291.504267	-55.810876
276.518621	-66.234589
289.565169	-55.822830
295.910638	-61.909420
284.185889	-53.396032
268.824100	-56.755530
294.116249	-49.155133
258.632768	-69.339219
269.614164	-60.692611
291.397453	-54.731289
262.893302	-46.954077
294.096127	-57.169452
290.549166	-67.586968
264.529042	-69.103309
274.639705	-54.396186
271.711987	-76.118457
269.376187	-75.611037
272.342849	-73.669993
257.262145	-36.184446
285.161855	-56.398260
285.051817	-78.068597
288.264154	-65.859574
287.047352	-51.570011
283.342929	-58.617397
286.112447	-69.078258
297.487977	-53.656043
282.055768	-71.327182
307.676583	-60.669076
259.675069	-55.542291
280.362582	-60.515918
263.412134	-59.040924
293.519136	-47.522725
287.377608	-56.791416
280.862372	-59.829929
278.101206	-41.764091
275.246946	-71.247155
271.074543	-68.145230
289.990872	-63.764327
282.182858	-63.367943
274.730725	-55.178853
263.036105	-65.422296
274.478061	-59.898094
261.965160	-76.885178
268.937235	-53.997393
251.931399	-68.118494
275.977131	-73.944186
312.134877	-61.436091
276.313309	-55.404819
274.313511	-65.392989
282.314293	-59.797876
268.184521	-58.081326
285.870362	-73.938620
295.928450	-74.948520
276.023702	-74.674139
283.278518	-52.560423
275.047566	-55.758631
282.797771	-69.493974
288.676086	-58.769512
256.433247	-57.783865
282.333608	-57.831020
283.369664	-49.568904
278.557176	-56.577928
263.469383	-71.171220
280.733484	-78.221422
248.750171	-61.276694
261.944742	-55.516529
285.981025	-67.632093
282.443976	-65.558688
267.042146	-64.843990
272.654981	-52.399528
282.526457	-58.947873
271.938636	-67.284200
286.257308	-58.485960
281.981172	-77.825898
290.145585	-61.874422
278.926616	-82.251459
264.401636	-63.630347
273.760067	-73.404924
275.333172	-66.395835
290.700207	-73.204236
288.969482	-54.804666
278.506275	-65.214244
293.599932	-70.401270
281.356228	-63.809045
282.028076	-46.816629
277.760485	-62.495078
285.223844	-58.505828
286.474092	-53.685755
268.503068	-45.056143
275.444600	-86.762526
302.281735	-68.431318
290.437119	-57.520941
279.528700	-52.494449
289.902505	-67.763458
281.726485	-41.769517
277.217507	-51.061232
249.422297	-71.757225
289.962554	-36.242894
262.582503	-78.181095
288.293418	-67.578276
279.908607	-66.377906
301.565099	-80.447429
275.171132	-62.779550
302.556354	-55.469316
294.173975	-75.972058
297.596596	-51.681179
276.053281	-75.927898
278.176305	-65.762386
281.090830	-59.722988
307.995694	-36.959420
284.346694	-56.627161
290.993113	-70.183838
267.590768	-71.958263
277.305163	-64.001766
291.732727	-51.781412
294.218864	-75.683252
276.266694	-51.231131
284.961390	-70.581282
281.584814	-47.585326
269.481317	-50.468353
274.183984	-76.997190
277.642908	-71.604631
280.406363	-65.467332
286.881738	-42.901066
291.237765	-55.967178
285.822761	-68.083158
302.066073	-56.173476
267.736849	-60.229408
288.566191	-60.513009
272.219865	-64.152328
286.894082	-78.136385
260.569647	-37.939582
283.988203	-50.793157
257.009761	-58.738157
284.348603	-52.830540
261.019338	-66.705686
271.903407	-67.867745
275.753959	-53.566081
292.919998	-69.107941
276.350042	-53.368805
272.880508	-66.210405
281.263770	-51.921145
278.753457	-58.080305
275.452896	-62.025865
298.161131	-45.735017
287.323630	-32.992830
275.553995	-69.132014
284.042025	-59.016872
273.707352	-60.622713
279.195585	-57.853645
289.492710	-60.645997
266.120837	-58.948493
271.730833	-55.429493
270.966752	-62.556179
269.398273	-61.743861
270.265727	-51.185194
283.563622	-49.282718
282.233920	-57.143276
279.347734	-77.230535
273.204751	-56.013374
284.354259	-74.459477
289.707479	-67.727145
276.239328	-70.428182
282.287101	-42.238859
266.056942	-58.149402
295.152413	-84.591003
272.338464	-35.325120
277.017830	-52.621275
280.483283	-80.478878
277.883385	-45.326891
268.413202	-44.673785
275.873391	-64.822755
279.388531	-47.348157
298.259473	-62.199427
275.536001	-64.236483
285.972115	-60.782449
313.285959	-69.393934
266.983792	-69.768333
281.194460	-67.154393
281.662836	-61.803155
275.059620	-65.191824
291.411549	-74.659554
285.931559	-62.421550
270.643551	-45.418493
286.685820	-73.238474
288.464060	-62.237771
301.911224	-47.933625
288.056629	-103.327351
277.244963	-56.545914
289.310803	-60.181749
266.185175	-46.698300
292.665709	-26.446453
260.618840	-55.970057
283.352257	-51.873677
266.591487	-50.153926
282.941501	-45.284084
264.426318	-57.421959
273.515630	-61.256292
276.513302	-49.857445
266.063036	-68.263784
271.764119	-54.950414
285.517468	-64.181359
278.476695	-79.887889
276.067520	-60.831263
274.651124	-52.557712
269.729472	-52.178025
293.079959	-64.872994
279.255844	-54.376676
265.128344	-60.621091
273.739220	-54.803151
285.856016	-71.306961
298.160434	-65.014767
273.778532	-47.217484
278.546834	-50.854065
258.381840	-59.196149
292.787322	-60.298794
256.121132	-59.377400
250.842046	-57.443268
277.323674	-48.315722
271.100536	-51.380104
283.764553	-57.100887
269.666226	-73.325652
275.590528	-53.668598
271.375811	-55.405341
290.929110	-73.303732
291.743729	-70.478692
264.012415	-34.604750
287.064727	-56.299608
269.483807	-64.727720
280.954741	-64.959562
276.054776	-76.988923
272.053851	-60.000202
291.362635	-67.200940
277.330389	-64.946641
285.760414	-69.915680
283.360957	-76.101013
279.263910	-43.296119
265.411284	-52.304714
283.719085	-69.727309
275.065696	-57.271659
270.956124	-60.655907
289.836809	-62.839132
267.414936	-54.979246
284.179657	-32.671583
262.982815	-39.506884
296.658689	-86.411742
276.938762	-27.465101
285.387293	-61.186697
289.952488	-65.380647
294.513912	-59.648648
303.024379	-71.646814
290.048905	-50.028645
286.438127	-83.897328
256.386948	-53.018538
285.610985	-73.434719
272.183827	-67.170808
272.350117	-58.859467
302.367722	-69.105092
296.308038	-47.860933
271.780391	-53.357647
274.582548	-55.596771
278.540935	-47.882808
276.077311	-41.711087
259.810176	-43.792195
288.414876	-49.536584
275.052434	-65.894210
276.022603	-63.028090
289.725617	-52.226147
293.810312	-56.317984
272.138583	-60.646497
272.078636	-56.488348
288.478361	-68.755390
291.792955	-64.130696
280.268252	-66.229535
275.141067	-80.906613
267.596361	-74.230429
271.783795	-78.043526
285.425999	-54.603401
272.913892	-63.540820
275.774816	-59.633748
280.102210	-56.707057
282.092708	-52.229361
299.566467	-54.936922
277.460161	-52.813907
278.518220	-32.872891
300.785295	-68.276824
286.451085	-47.302009
283.442793	-67.028866
294.399839	-81.269361
285.862081	-38.519249
285.725978	-61.479920
262.267450	-79.548510
275.003537	-56.935333
270.852168	-55.748977
281.085747	-86.498826
275.688505	-74.261517
286.431439	-66.535841
263.309072	-54.803649
271.449949	-63.295955
271.427126	-74.029974
272.551885	-74.008078
272.610893	-70.373642
284.883286	-51.668866
296.913589	-54.149837
286.960070	-52.773744
274.230384	-86.794422
249.853226	-62.599832
260.318879	-60.922730
287.126402	-43.225196
278.573963	-69.880950
288.179202	-70.083337
294.909206	-60.082489
275.575732	-51.177181
272.962227	-70.395561
271.566709	-71.675725
268.161281	-60.963330
259.965115	-74.004705
279.710649	-58.507212
272.001109	-52.065095
292.197920	-52.877153
269.369260	-62.665505
294.358001	-56.676895
268.735696	-44.738716
274.510759	-46.703264
286.635982	-39.956145
265.921327	-55.501676
281.784931	-47.320359
280.536991	-57.103600
290.022099	-55.316777
283.228364	-65.943088
273.376526	-65.569886
267.638724	-42.210020
260.552786	-58.576628
264.364327	-71.718095
275.566277	-55.908051
294.728120	-66.475751
281.355507	-65.592003
277.541824	-54.269258
299.815470	-75.528847
301.914823	-61.355441
286.266327	-60.376797
286.794074	-77.809592
269.146294	-65.548151
274.411049	-55.937307
280.999920	-70.370039
264.855750	-55.334467
284.610089	-53.126932
281.736483	-84.551181
289.894681	-51.042753
245.137568	-39.483279
273.002975	-60.088237
287.233362	-77.792480
271.805296	-68.658875
267.769731	-57.846830
278.136325	-44.920638
283.973641	-66.465600
282.833732	-70.104138
279.514377	-43.897002
306.377003	-66.763619
280.173352	-46.898325
297.426617	-62.404305
265.069435	-52.572032
285.464268	-61.638503
284.003052	-64.004173
260.446362	-77.950266
309.856198	-59.605489
284.919353	-66.490021
285.194578	-60.347840
279.692438	-58.018016
267.224203	-76.336136
269.465303	-70.320069
264.606864	-66.250109
277.124319	-54.273622
279.359261	-56.140287
275.467527	-64.608893
272.230886	-64.138243
283.778826	-76.374570
276.835176	-58.583243
285.165939	-68.399226
276.868128	-65.221960
288.873929	-66.785040
267.232291	-48.076523
284.849514	-65.858019
281.219975	-38.214110
269.816830	-70.097481
282.208334	-58.154413
262.728244	-65.830061
278.552358	-54.974586
282.663899	-48.505740
284.574208	-79.961968
291.945372	-64.644401
279.504084	-69.687851
272.890301	-68.364122
276.127803	-60.042480
282.620605	-75.773329
273.910265	-54.049961
279.564925	-47.760934
268.506663	-47.681304
282.645319	-79.364974
284.624449	-58.727547
281.971810	-46.200229
275.411739	-46.246467
277.000405	-60.872202
271.264301	-67.600887
273.405002	-70.092616
278.357982	-60.721290
272.224155	-41.885932
270.317739	-55.210791
288.867703	-69.941750
281.846719	-61.875424
275.080001	-46.791565
275.245055	-48.599312
267.568597	-63.190083
298.943324	-70.555585
278.550945	-51.255483
271.885913	-66.786078
274.314463	-59.519933
272.853854	-50.267515
289.119689	-64.180360
282.010045	-52.252933
281.702258	-67.596709
284.665728	-61.524396
286.448976	-35.625435
294.115260	-52.609784
290.881651	-76.462316
279.149355	-80.502194
271.552204	-70.814446
282.739417	-60.731834
287.146805	-63.875624
291.208667	-64.598489
288.158941	-60.375722
295.017609	-47.079180
294.165266	-63.997019
267.452217	-63.310834
269.201096	-56.862603
278.077959	-55.123218
297.744819	-59.640854
284.866528	-50.596151
259.681502	-48.788744
266.889708	-51.846158
274.840408	-58.592909
271.756080	-70.432126
48.169477	-17.309698
54.684479	-17.458394
48.206406	-16.583038
45.565113	-29.253137
40.089368	-6.012407
64.015971	-0.348439
35.509417	-26.823302
36.792832	-40.059420
35.240798	-19.683866
48.868318	-31.690425
52.591776	-33.290330
43.848148	-14.830838
45.176045	-2.207648
55.321099	-35.716337
56.516417	-26.838178
35.434765	-6.108294
55.454345	-7.367963
52.366598	-1.798346
41.464114	-10.359580
35.689330	-20.062524
34.718963	-13.156975
50.174798	-3.404471
33.084305	-23.171510
37.480480	-8.802377
29.848569	-11.138772
52.747591	-16.909521
60.946820	-15.042714
47.745219	-34.706452
25.796995	-27.033849
41.748148	-17.842773
45.449659	-24.563234
54.615319	-15.169030
39.170834	-31.407502
55.556236	-0.943983
38.244016	-33.699996
56.567808	14.443025
56.433725	-10.906300
42.972561	-14.577354
32.245282	-16.077368
34.519974	-21.632477
46.567261	-6.083343
53.426989	-12.222698
40.738968	-30.360944
21.304464	-28.002145
33.896252	-23.213798
52.187535	-21.195271
39.965515	-33.831423
50.284189	-23.773654
49.779217	-24.583162
49.314096	-32.534843
39.714409	-26.991116
41.023417	-22.943784
46.911457	-31.236506
52.499937	-4.456340
36.647103	-22.612362
51.595974	-14.784247
43.798281	-33.292984
62.813363	-30.951206
49.233627	-11.492544
44.782616	-14.469979
35.058533	-12.703749
33.745133	-5.136217
51.973169	-14.375460
26.782318	-19.649468
39.900986	-11.127499
28.454301	-14.398371
33.293624	-17.993197
46.382688	-13.822294
35.816837	-18.055293
42.321127	-40.992960
-160.486546	8.856708
-185.007441	8.141216
-165.414757	3.977077
-156.211720	25.379341
-160.150083	40.799462
-180.110216	30.160176
-169.986796	13.766600
-162.797853	33.292848
-147.820061	25.039004
-157.507273	10.834220
-152.246871	25.914063
-171.028285	31.891444
-162.057446	28.163332
-162.556592	27.317588
-141.387231	7.442926
-153.284414	6.426066
-158.677974	24.664568
-155.180648	26.037375
-157.419632	16.189193
-163.929652	30.522020
-182.461845	2.530126
-149.665450	25.904251
-154.216514	31.618273
-177.041673	14.172073
-151.593498	18.202624
-172.830908	29.841459
-171.972077	23.593329
-164.451034	34.187164
-167.369937	26.725764
-185.187650	21.586390
-147.539463	12.492030
-171.008875	36.045802
-162.402974	30.094029
-172.745158	16.143360
-166.547901	15.812868
-155.495787	35.628528
-160.424236	30.998934
-169.968390	31.994512
-156.566670	23.832349
-169.383600	25.904541
-162.326825	11.004198
-162.380130	20.727248
-144.789814	36.254848
-155.393508	-9.517942
-153.729131	7.940358
-169.185750	21.430328
-157.793144	-1.559749
-139.897786	5.609626
-139.436735	23.718490
-177.669510	9.472546
-169.126337	7.215933
-171.626154	18.991675
-172.793645	7.258491
-159.590396	-2.471548
-160.143737	28.103913
-154.034537	11.208934
-182.963324	29.124093
-141.316895	30.864376
-156.426129	17.901900
-165.873816	23.488623
-158.521621	16.091464
-164.077672	24.878771
-154.770015	19.671469
-172.027851	1.983064
-164.784660	22.499819
-138.801452	33.353819
-155.088492	35.154201
-180.937271	25.831202
-150.801834	36.099429
-176.822238	29.511817
-166.787830	5.736317
-159.681451	17.782159
-171.743844	24.398143
-177.465183	30.223172
-142.744523	11.582232
-157.027708	34.454372
-158.156359	23.829132
-168.214209	17.632990
-166.242805	17.634423
-171.430740	8.189659
-159.380571	41.722667
-158.812606	16.726073
-158.894601	21.310491
-181.518844	12.764486
-169.077214	21.862689
-177.112474	12.896623
-165.127443	17.204688
-162.663725	15.170704
-158.035325	44.292754
-149.044405	-3.783192
-170.619733	18.325810
-159.462241	26.068266
-172.854742	24.277829
-170.443415	30.135395
-177.979911	30.888779
-158.524240	17.385738
-174.479806	18.715046
-167.459723	31.655486
-161.951442	10.886085
-149.601061	6.096268
-155.878242	28.456527
-163.748443	3.192493
-155.034215	15.179726
-174.912238	5.668161
-154.524105	22.350512
-161.751263	34.908738
-165.517231	54.626715
-168.747462	21.358973
-144.262728	19.529450
-174.785027	39.495000
-162.143018	31.452994
-137.189092	24.245732
-160.584845	24.133754
-167.057918	23.911082
-163.683318	19.473578
-164.969667	28.291700
-148.898143	21.950298
-151.430795	18.847656
-176.359575	39.775228
-144.867942	18.903418
-160.233950	24.050070
-172.283619	10.687194
-161.937545	6.621462
-168.914983	36.101209
-144.378538	22.827283
-165.056429	31.551350
-162.850978	26.898400
-187.061727	12.090745
-164.890020	23.377129
-174.819894	-3.614486
-155.292339	29.903149
-158.252110	35.180413
-160.642807	2.687667
-147.817802	7.705401
-155.620132	17.446703
-162.423407	30.089433
-169.491441	32.511815
-165.154401	-4.809990
-173.534916	34.778941
-135.726749	40.856196
-167.050413	29.659456
-181.967030	49.377636
-161.888700	14.024037
-178.316344	42.745955
-161.435483	15.998466
-157.403147	11.033239
-174.765785	38.121148
-173.692933	19.032547
-172.680512	33.908524
-145.858477	18.506996
-157.836385	16.750209
-164.472532	22.768576
-176.363940	12.782277
-157.964896	11.533245
-178.265395	19.378486
-150.581986	10.498082
-176.156106	31.048928
-168.211571	27.293359
-172.107172	20.801463
-163.569941	18.098262
-146.845795	7.509094
-168.851556	6.038080
-168.398386	-5.072814
-183.559176	9.712988
-128.594973	6.009264
-181.403963	40.461977
-164.141874	18.090722
-162.438058	12.802567
-177.358183	22.797364
-167.529240	27.380954
-156.330235	17.719855
-172.278918	18.591316
-156.406511	24.044731
-148.559580	29.496136
-140.741947	8.660970
-158.613811	18.046613
-151.788015	11.435834
-155.158052	16.625752
-159.959321	29.691488
-151.951054	26.831172
-180.168062	21.678077
-151.157012	35.965600
-190.427525	30.263370
-172.570659	-5.060913
-164.600914	11.823162
-160.475993	20.429706
-173.488434	3.714024
-159.108356	27.488108
-158.585312	25.677443
-162.010890	23.376784
-169.114479	29.533540
-159.077147	31.016862
-166.797295	44.146115
-175.831993	34.470124
-168.898073	29.652719
-193.553096	13.222536
-148.081404	28.147040
-160.207909	26.022484
-148.354688	21.098602
-143.611631	-3.007394
-169.116167	-10.950995
-156.042102	2.507351
-171.852873	10.718255
-151.401969	6.952833
-156.125581	13.563954
-148.208480	9.660630
-172.600083	6.318884
-145.962580	9.496719
-164.902859	13.734111
-158.551063	25.453103
-174.225788	31.471679
-180.563790	24.710576
-185.028952	6.951865
-152.890536	43.586048
-159.898488	22.397174
-174.803275	17.410208
-142.325740	57.811682
-170.223777	10.677332
-172.853501	38.820020
-160.971578	17.863190
-168.957767	-2.804041
-166.449417	20.977237
-175.392732	20.816432
-151.888606	27.810954
-152.553456	14.419036
-160.894202	28.274905
-153.468002	18.732744
-148.830252	19.691801
-164.136444	20.981858
-162.640618	44.955115
-185.817714	25.778209
-177.363525	23.758106
-150.043255	13.651355
-179.473805	35.330627
-169.125092	22.532220
-154.375585	0.989037
-146.526810	31.035191
-147.372909	18.215596
-147.283008	50.711837
-154.248267	45.574040
-165.415082	28.124480
-154.838694	12.096350
-170.917589	5.266826
-165.488568	14.469831
-160.620122	26.439932
-147.301042	26.204368
-148.063016	15.128690
-159.247232	28.947243
-163.623208	20.511415
-163.761861	40.849560
-182.458838	16.972553
-173.268890	12.006271
-140.250114	21.594626
-157.311924	24.139135
-165.574186	2.490039
-158.969913	11.220187
-146.703835	-1.765687
-140.211815	37.131349
-150.989964	14.970390
-176.595140	14.947310
-167.150025	38.750368
-168.672061	8.525701
-144.279687	30.270180
-154.026124	16.828336
-152.230581	16.024646
-166.127336	10.006188
-178.023162	26.708837
-169.306416	28.610985
-173.770585	15.322849
-163.682092	27.248166
-166.068449	-1.087008
-164.359971	10.920774
-168.532729	25.587440
-171.109758	25.428813
-156.499952	5.529808
