158.273365	33.463152
171.879589	33.620298
169.908211	28.046102
166.992363	33.822478
177.482132	29.646223
178.721471	25.873255
169.354871	34.042749
173.016635	14.477448
172.150931	29.722210
167.010292	27.971114
162.875287	30.226223
159.641394	39.905731
179.008733	28.048188
161.214944	24.299483
157.708156	32.860545
173.186364	40.674843
147.720609	26.805818
169.113070	38.674231
160.568562	29.231941
159.057165	23.000789
158.374494	19.437846
161.955570	39.658810
158.718038	31.253561
178.490139	33.461571
168.414541	28.539738
164.081456	36.437119
175.482538	5.321037
175.391234	17.318496
180.503272	21.786611
169.346266	35.697609
182.267283	30.488168
143.309012	34.574341
167.012628	20.228903
180.869097	24.889579
166.973087	33.688445
174.358503	18.672913
174.485219	43.649609
176.673010	30.879236
157.084477	31.148997
174.312920	38.918730
155.344323	33.115291
179.145490	47.200066
167.591737	39.990025
164.542820	34.962861
175.831366	30.136417
182.809151	19.797497
189.904061	28.193718
174.830549	21.505392
163.001990	34.840047
164.319223	35.558205
176.498588	28.612969
163.407204	29.330045
177.100515	33.604545
176.429552	25.037238
157.507998	35.367927
167.194210	18.348158
155.197073	16.978545
152.683336	25.909390
179.633224	34.495347
170.318916	28.222661
163.544999	29.583738
159.624529	16.597273
168.783879	30.661276
176.171691	27.544221
181.527259	33.336063
161.561555	39.141515
164.548025	14.617683
164.165950	20.735390
161.865865	19.338122
169.482929	28.742213
166.228634	16.399181
173.709027	25.308221
163.446666	18.401462
186.973444	33.881572
170.767730	19.339453
156.491258	19.099258
163.698054	35.732492
166.809640	21.590328
159.139687	22.799781
170.480206	36.932245
187.300149	29.574008
170.728027	21.282628
176.829955	17.737820
170.526888	22.551672
161.456302	34.187016
173.698901	21.867965
164.985215	36.141134
179.706586	35.604567
180.961889	33.437120
176.928139	25.274484
169.884127	30.149219
171.580233	33.540777
181.952173	20.287872
161.948389	23.900587
169.727706	26.832078
170.571410	22.930633
172.766048	27.961484
166.960469	15.658761
163.945442	35.243196
173.681159	16.689529
170.731665	28.343260
172.473133	23.811003
162.400983	34.725710
162.854920	29.256578
166.655872	28.301958
162.009080	40.737272
160.849676	16.469505
176.156882	22.771276
172.144723	32.050961
163.703637	14.479350
168.171982	35.888506
167.054367	30.123819
185.118964	19.392144
178.735434	32.674234
168.573212	14.545099
181.673402	41.291661
162.753550	40.413796
156.244159	25.183359
178.160628	34.042829
174.286438	23.965791
168.270789	24.122281
177.916426	31.517723
169.832402	31.406694
165.037081	27.769488
170.643250	29.551829
172.004845	24.241736
165.682688	40.990109
161.538484	38.552334
171.419412	20.874503
176.156621	26.750683
160.842281	26.726813
174.332438	32.660604
168.210673	21.646451
163.181314	22.657945
170.701024	15.375122
177.470113	27.877170
166.885016	36.719156
179.057357	24.291187
171.844199	28.185863
162.987370	20.518071
176.840740	21.341972
187.831189	21.240043
167.311731	26.178269
177.494657	17.223004
159.412043	36.283845
172.937751	25.197689
167.496253	24.755717
170.897970	33.012898
168.207341	23.580941
175.964139	3.840523
175.411073	33.021467
164.418566	29.398811
174.153684	30.469887
163.995209	31.630723
162.535197	26.976627
156.753133	33.731240
165.556576	21.668179
164.133339	20.361624
168.992329	35.422433
180.271992	32.556605
171.754639	28.291765
176.102648	28.085548
174.057285	18.286635
172.026160	32.812152
173.790539	41.992364
157.798342	21.925632
164.365401	27.713897
166.846528	32.108890
170.928918	25.787140
165.931397	33.971445
161.021855	30.651749
171.181596	41.390296
167.865949	37.608130
174.878045	21.169890
162.704946	33.971124
169.988780	31.687307
158.386963	25.431187
163.247212	28.935107
178.667614	28.210585
175.137971	20.245166
160.602278	26.203734
167.270345	20.768718
165.232516	25.807293
170.886733	36.992330
164.410041	31.812936
166.959624	33.894616
166.694637	33.698042
168.385714	35.086447
168.006631	27.017025
179.421548	17.930531
159.793297	14.474700
153.799130	41.085654
159.305773	25.024757
167.184483	34.604903
167.674210	35.923342
170.587020	23.008952
160.949472	26.916209
169.652302	37.392684
168.046892	32.502840
165.147818	29.769641
175.281024	26.823157
173.836809	14.346192
162.891227	13.484328
163.795321	33.442824
166.581608	25.448022
178.465251	20.538436
173.927008	28.136599
159.710457	25.144844
172.037372	20.653071
172.628963	31.471728
188.330013	22.158936
170.613881	23.954405
163.221460	30.974515
168.127610	29.382867
168.843064	30.704019
176.361494	38.606889
167.188928	30.491787
165.810575	34.086983
175.536042	26.359635
167.260546	27.184510
171.686052	18.552155
176.793312	26.497912
172.615184	33.411357
176.993063	29.700801
170.685142	29.712175
172.497206	13.184247
173.320453	34.618402
162.998589	16.349975
158.380417	29.686353
161.818534	33.150779
179.306614	20.414793
174.080688	21.911365
170.785849	19.177620
176.149165	34.895133
171.023033	11.312430
186.780751	19.646004
166.381497	32.582422
178.336048	38.280731
163.672710	44.872010
171.382225	41.903928
155.186816	25.164911
168.359229	32.679268
176.519795	38.395665
175.860263	36.888880
181.292888	22.781660
162.678820	36.962097
158.240480	23.711035
163.486688	35.760691
168.414941	22.764175
163.785654	27.408402
183.043205	26.420827
176.450964	16.982758
172.399125	22.991900
171.544806	21.807109
165.500620	21.281378
176.143690	29.954048
175.281501	37.525655
169.830655	31.988458
171.980177	30.964827
176.489434	27.232304
157.924465	35.000095
168.380748	39.944744
169.582937	31.421203
162.718921	22.820219
175.122562	33.183346
170.863721	20.226455
158.654777	34.499393
167.308203	32.588098
173.923470	19.740556
162.981277	39.876307
173.303327	22.533051
180.992539	27.535875
161.468436	20.643290
162.618648	28.013073
172.255893	40.735012
174.197812	12.607904
163.206982	39.658832
167.581506	15.994740
176.188664	28.630807
172.159241	22.682420
180.295856	27.427698
156.503311	23.836921
162.038234	23.215004
170.536099	41.359835
170.682012	24.466827
179.498844	29.038460
164.160501	33.737640
164.669279	27.105075
178.492036	22.936118
173.276172	32.666722
172.185055	26.110098
170.078632	26.183668
173.117549	12.456842
166.896807	44.062356
169.062234	14.356501
180.440217	21.293170
169.522809	27.039988
161.214076	22.068715
190.483876	37.748333
185.024319	26.762536
164.319204	20.326804
162.651821	30.490252
167.086909	29.359379
182.172131	16.423936
176.743302	38.708221
194.178085	17.333027
174.057826	21.614202
165.557603	11.203533
179.405393	27.159642
180.604608	41.290293
169.447610	14.962751
170.597867	13.576832
183.217959	26.506287
162.412974	24.131345
182.701588	23.822441
178.354477	20.647719
161.848879	27.316509
178.530122	25.567595
170.824074	38.173671
169.314508	38.116388
164.768471	21.093171
160.119315	26.572818
160.196316	25.489596
179.396211	34.270317
173.104024	12.362770
169.900582	35.672346
174.663709	41.172195
178.080673	33.543591
168.623830	28.041293
169.426743	38.083352
176.678951	12.534021
175.350608	27.898317
162.881942	31.937144
155.267278	34.454815
161.272213	20.136690
167.799022	22.943055
169.620229	27.592341
178.881704	22.980584
172.286133	31.255282
171.123670	16.166881
189.542624	35.322459
167.716823	23.278870
153.555062	24.395186
155.129954	19.835943
175.892626	31.519219
155.374796	24.093398
186.864554	39.082157
160.422591	35.606665
157.547688	27.171159
171.185525	19.921989
170.503808	25.152581
170.832035	18.708454
171.173554	17.793894
168.229780	24.794788
156.561183	26.509094
169.424548	16.075470
167.830804	22.104408
169.832792	33.683382
160.404760	28.519579
170.543905	25.138234
170.253197	24.191277
167.079502	22.404541
164.748861	41.854868
167.148547	33.898786
181.001685	35.415567
164.524499	41.809086
166.278652	22.840935
180.969728	24.531362
172.351293	25.871817
164.820710	27.371422
163.997488	31.459696
167.989475	25.858662
172.794038	38.445531
175.831310	30.166576
184.812638	22.674665
158.627980	29.131302
171.070286	20.302489
167.745828	32.032388
168.654096	49.407581
167.613730	34.978555
178.389304	30.693193
178.580385	43.793695
187.338860	33.853470
160.805019	16.101659
164.847154	37.481861
155.162639	27.369197
176.599841	19.342021
168.801331	24.054131
165.973320	36.671314
153.311210	26.336350
168.106601	33.632161
157.999318	22.879206
173.073065	27.747072
176.923623	31.196553
171.425752	24.732723
182.908645	28.454972
172.436319	27.289843
173.490523	32.668348
178.321646	18.898389
171.122376	34.355428
165.675019	35.561594
163.709839	27.417907
166.759047	28.808384
170.469318	19.144440
165.395524	36.315600
164.688199	15.551378
162.739669	30.930019
177.302343	37.799491
155.894676	32.157517
169.657747	19.642099
168.774992	15.180096
165.269025	18.366784
167.406969	23.415272
162.320854	25.921733
160.436556	30.009652
180.929278	26.353727
174.582248	17.941984
180.680140	16.648024
163.355835	26.317880
160.572836	32.659394
175.245286	35.598654
178.866640	29.901032
166.633969	34.368325
178.486720	26.716530
174.531517	36.706325
177.641099	34.600478
157.288892	15.320188
172.836493	40.681804
175.237010	18.922194
163.195959	26.466783
182.141529	22.155549
170.464217	24.129727
179.346628	42.149320
175.023534	32.658203
157.064575	16.004223
173.872594	38.147228
170.621032	20.514754
164.386914	21.501116
180.206778	33.082903
179.680266	35.428067
164.659468	27.450089
170.265630	24.019776
171.671761	29.496904
171.224921	23.139524
174.472350	24.966820
170.619189	31.663139
159.336321	27.434044
165.261113	28.881884
183.378810	21.361649
178.498510	29.129654
171.414753	37.712059
170.935230	29.056186
160.245964	35.601589
188.221014	33.219820
164.995864	35.151941
182.024860	28.061124
175.941805	28.684179
155.313615	24.615334
170.134588	29.657704
157.853435	24.146831
168.339778	29.920095
165.138145	20.400512
164.089314	31.980851
170.440013	18.063672
178.587212	17.885857
184.708114	29.906305
172.751156	27.583707
162.023718	30.926656
173.405017	26.548998
177.297009	25.926300
171.245090	36.242266
179.205154	25.648789
163.989136	30.456413
169.391756	17.753650
178.176210	19.081989
178.022750	35.808250
175.797245	20.474864
172.820365	42.439523
165.807803	30.029677
176.753216	31.902605
182.672320	21.232845
160.339493	46.481247
163.038525	25.903316
177.924370	21.367519
171.580941	33.234139
180.522786	30.042923
167.553426	29.063421
170.030172	27.985788
173.039002	12.423128
169.408532	31.561837
173.937315	34.402997
166.918899	43.858416
171.312289	34.458527
161.183412	21.828073
161.964634	34.527873
167.230392	24.932102
165.025256	28.645305
163.176058	23.330387
168.428699	33.787683
170.143949	28.695800
167.902775	34.417324
182.709564	36.916683
188.684191	22.165503
178.272653	29.543361
169.183972	43.665130
168.315141	39.103582
166.367966	32.735137
170.946755	28.735708
165.812125	23.212880
170.728558	14.032645
164.091975	31.709857
181.967478	33.829056
164.176451	26.279311
182.539526	26.678798
182.251622	26.515482
170.429742	29.840560
173.657919	12.071809
175.154121	26.726159
166.812180	29.437599
157.878020	21.302637
165.335426	21.806616
168.286776	25.187500
170.345335	30.329530
175.029277	32.348000
173.248382	13.347657
166.453804	26.482348
174.708259	41.883161
172.436854	20.557940
173.153581	26.903172
175.986968	18.310781
158.795639	20.336969
178.017425	21.542562
171.929799	35.949735
165.460446	19.443274
177.278421	40.843404
159.365344	42.959370
170.633527	23.897652
160.631770	39.345100
183.060908	40.568605
170.851419	40.775329
171.867399	26.421168
159.514386	41.471956
189.745546	26.780308
167.264009	10.395055
156.903319	29.509946
183.219961	18.928329
167.399850	34.915342
178.306743	32.859693
174.092049	32.564150
177.235709	27.799400
158.540552	35.146081
163.775235	27.847397
164.169585	31.340315
168.664581	22.015971
169.037487	34.068971
174.212178	28.919396
175.392881	21.269045
173.572839	23.924036
163.425163	30.042412
161.010195	38.231791
173.524277	37.089127
157.617357	16.675564
182.715973	26.625394
174.146880	16.696881
161.055744	20.452244
180.771716	26.550787
174.111122	20.919893
160.876039	24.933465
165.774058	26.160496
177.484922	37.209531
178.567973	32.358984
177.068134	23.711795
160.987326	21.691499
151.715912	21.093014
168.352093	26.464162
174.525021	25.489921
168.033971	43.692045
157.477939	26.744756
168.547169	20.310588
166.260210	34.993380
191.975442	19.471993
166.086866	33.443826
176.361932	37.028432
171.448475	37.951240
173.275949	11.001934
178.438599	31.395801
161.613733	14.064158
169.242051	29.937585
178.875211	24.288106
183.809386	47.552683
172.178240	23.253315
169.946215	22.651299
161.347437	27.626095
165.993816	16.005942
172.775329	48.975308
179.348975	42.215427
157.856841	32.899559
173.292742	8.742382
165.548243	31.213458
161.854222	30.641674
169.590123	35.355030
175.890743	27.826526
167.878977	20.567655
173.662348	34.066739
169.691344	27.300790
178.820035	23.345692
171.170234	25.517558
158.582669	39.623246
180.068590	18.746175
174.535297	32.218883
159.232464	37.452300
149.203296	45.117293
167.975347	24.203561
171.172041	19.908605
173.885871	27.811787
170.889488	32.456669
162.185547	26.215931
168.118919	46.702583
164.747309	18.729229
169.492620	22.539524
172.078930	23.937319
171.766759	30.956019
174.872414	31.168987
155.693220	31.570361
163.589430	41.821185
168.728856	23.396473
178.750326	32.541754
163.041034	20.048312
166.850119	43.685394
167.501527	24.587656
152.703950	34.440688
157.294384	33.771947
158.564165	40.962824
169.648614	34.505051
154.782040	27.351729
159.720202	48.970148
160.177647	45.226184
183.041351	25.580172
174.257058	35.399771
168.476709	41.649243
173.945758	25.331424
158.902086	26.363900
156.655707	29.162123
171.868226	21.666082
177.525156	26.937559
169.385401	27.708849
174.692988	41.761000
189.252020	35.773889
175.622309	20.148628
183.097463	17.225491
169.906305	16.196029
171.616525	23.571352
168.785899	12.876221
169.550328	35.420957
165.006525	34.865602
169.259630	28.613448
166.702548	44.770672
187.507458	30.009126
165.270001	33.716295
168.770202	25.593297
173.429305	32.742234
173.018971	20.572419
167.800141	39.938209
165.790853	27.476159
161.910791	32.317903
174.768041	40.548446
170.844090	30.518340
161.532887	14.237120
173.734616	25.971747
168.580677	30.592487
159.611370	31.934075
177.160732	39.153255
167.144259	33.985792
178.645377	32.341611
166.920447	41.006068
176.225375	20.882911
162.620809	29.713226
163.836907	30.841678
181.490080	33.088421
180.612534	25.430187
176.761469	28.979137
164.635021	36.008730
182.131960	28.125881
186.689973	47.935051
161.765803	33.166896
183.527475	32.125600
158.445445	27.114211
176.855907	26.523023
170.450627	27.057712
179.115770	20.333213
164.623609	27.226020
161.522834	27.616565
165.413898	34.092826
170.766350	24.741236
177.371626	19.260318
179.428594	16.386913
156.993883	24.897848
165.191449	25.104465
167.874029	35.342297
181.054928	22.747158
165.987914	16.909114
168.480818	30.929640
168.317141	29.803122
178.409918	37.701259
184.946226	36.057188
184.510697	26.783148
179.386662	19.146118
164.748589	30.787194
159.725904	31.162077
169.019471	9.470018
174.685873	31.754239
163.226553	19.252434
165.315435	19.026927
173.786368	30.523997
164.421082	31.418882
167.230195	42.304285
174.591840	24.376319
154.593211	11.055784
171.533111	29.965282
174.283350	19.879334
-37.941582	41.771482
-49.923158	22.596087
-31.024959	38.892823
-34.134816	35.905507
-45.485571	36.610303
-27.482259	25.880474
-30.715855	32.970979
-15.430573	28.010093
-37.041317	29.768244
-41.865203	43.775554
-46.787500	30.887166
-18.655700	23.929392
-35.361263	38.174970
-20.415103	17.971402
-16.857612	28.915531
-26.113600	38.916053
-35.835925	48.632605
-17.990219	41.849992
-37.327799	26.676722
-32.041199	39.168288
-23.651977	26.123284
-25.713592	26.778452
-39.892084	25.787143
-29.582951	37.055127
-39.138410	43.282566
-19.813965	39.692107
-36.016737	31.179539
-30.562800	38.660570
-20.046047	39.094421
-26.363515	35.731983
-8.798188	31.141602
-32.546501	41.726203
-16.594968	25.522538
-20.590489	15.677024
-21.696751	28.733089
-30.420404	49.566832
-52.537162	35.299733
-28.906430	28.176581
-43.449350	27.888879
-20.047893	44.283419
-34.300636	41.072734
-15.373545	39.255980
-42.857464	35.184232
-27.696490	30.369480
-27.804857	23.726795
-20.549796	31.278038
-33.865257	26.058470
-24.201502	38.632572
-45.985246	25.690144
-36.589448	31.767089
-20.456064	25.639470
-51.400341	31.501577
-29.187586	33.270920
-31.203316	17.695424
-26.069113	44.642821
-26.420065	27.666343
-30.268225	34.069727
-18.779617	43.193307
-28.615889	36.802412
-27.375949	34.514432
-26.529516	42.437896
-32.755067	26.668131
-21.505876	24.048233
-15.205695	38.380782
-32.982282	38.740020
-36.935655	28.100821
-33.169616	22.255697
-22.091886	34.929642
-21.018407	36.133174
-29.265203	42.149038
-28.600717	48.864802
-44.829736	53.134935
-15.196413	46.571788
-31.898597	39.428753
-19.207991	24.746249
-32.443672	44.047540
-40.641970	44.841807
-32.083215	30.341757
-41.015696	33.669795
-30.694811	52.070228
-29.943404	48.598099
-49.442834	41.466472
-26.589430	42.418304
-33.239003	41.657615
-20.930525	34.109859
-30.157953	23.163234
-11.430584	34.695992
-35.286975	21.835221
-25.909301	30.110825
-37.161902	35.386878
-20.932236	29.644396
-18.846293	41.481129
-30.074480	44.730212
-39.489294	30.104798
-36.835722	41.435047
-19.805685	26.611877
-47.129395	34.300967
-41.570779	35.980469
-25.681590	45.838057
-20.824401	29.472779
-23.664091	25.051107
-43.905405	51.970813
-33.370137	32.344241
-23.283872	25.970675
-27.047153	34.136128
-30.770078	30.018585
-38.680882	35.804498
-13.849162	30.100833
-21.168221	37.444912
-31.905093	36.761291
-38.790652	37.570801
-35.816530	36.313175
-30.389736	38.844129
-24.412580	25.092431
-32.142789	31.641272
-41.051007	33.895711
-34.296378	40.424919
-7.108213	26.936766
-35.591091	29.924261
-13.748704	38.318866
-34.877653	33.683352
-34.943842	25.907618
-31.532592	18.905684
-30.644427	34.916931
-28.396612	40.269064
-39.472655	37.042302
